"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2681374","8975","7797","1827830","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3de30cb518794aff90aac1e2c4eb87fa.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""a03074b0-225b-4420-a848-3b75fb02b58f"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 643, ""y"": 716}, {""x"": 776, ""y"": 716}, {""x"": 776, ""y"": 842}, {""x"": 643, ""y"": 842}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1218_888022.jpg","309165","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3de30cb518794aff90aac1e2c4eb87fa.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681375","8975","7797","1827831","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d68c30e57a139313b4d3056e16f22a61.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""4d46b6e6-aad1-4023-bb49-67ce5a35dd9b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 848, ""y"": 614}, {""x"": 1069, ""y"": 614}, {""x"": 1069, ""y"": 950}, {""x"": 848, ""y"": 950}]}, {""name"": ""other_plastic"", ""uuid"": ""ecf65085-2abe-4601-b526-93df910be384"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 514, ""y"": 1206}, {""x"": 1048, ""y"": 1206}, {""x"": 1048, ""y"": 1534}, {""x"": 514, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1223_133254.jpg","319529","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d68c30e57a139313b4d3056e16f22a61.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681376","8975","7797","1827833","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e5121e1c76438b69cc8393546613e86e.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""f29f89f4-122c-46ed-904e-1f2de4f68443"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1035, ""y"": 1138}, {""x"": 1189, ""y"": 1138}, {""x"": 1189, ""y"": 1510}, {""x"": 1035, ""y"": 1510}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1331_788217.jpg","312255","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e5121e1c76438b69cc8393546613e86e.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681377","8975","7797","1827834","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3d7238ad59428fb6a347251222d1fa9a.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""822c0b82-953b-4c14-af5e-6ce5a417dd4e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 564, ""y"": 141}, {""x"": 848, ""y"": 141}, {""x"": 848, ""y"": 479}, {""x"": 564, ""y"": 479}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1353_225129.jpg","309715","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/3d7238ad59428fb6a347251222d1fa9a.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681378","8975","7797","1827836","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ab3fba71caa721c3463f8aaead26c11f.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1fa9bed2-bfb8-4784-bf93-d40e05c84842"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1015, ""y"": 113}, {""x"": 1239, ""y"": 113}, {""x"": 1239, ""y"": 479}, {""x"": 1015, ""y"": 479}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""10e1912a-6c03-44c8-a1e9-7c4293a68f24"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1214, ""y"": 250}, {""x"": 1410, ""y"": 250}, {""x"": 1410, ""y"": 457}, {""x"": 1214, ""y"": 457}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1516_326961.jpg","330245","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ab3fba71caa721c3463f8aaead26c11f.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681379","8975","7797","1827837","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5f9315e69c35f0760018f1d73a8eed68.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1d1f7435-de7e-41b4-849d-b8ef0a7ac501"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 796, ""y"": 1095}, {""x"": 1107, ""y"": 1095}, {""x"": 1107, ""y"": 1381}, {""x"": 796, ""y"": 1381}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1524_777281.jpg","331413","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5f9315e69c35f0760018f1d73a8eed68.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681380","8975","7797","1827838","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/7f1d1f1f859b9ec998c219309cbc4704.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1f91dd16-e908-437c-a73e-da773afb42f0"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 768, ""y"": 135}, {""x"": 1077, ""y"": 135}, {""x"": 1077, ""y"": 432}, {""x"": 768, ""y"": 432}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1525_143844.jpg","331051","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/7f1d1f1f859b9ec998c219309cbc4704.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681381","8975","7797","1827840","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/7c0d8ab2e65bf57dc879cf2ffa797ce7.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""4663e454-52b2-4876-be4f-1d3f87c6dc10"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 483, ""y"": 564}, {""x"": 735, ""y"": 564}, {""x"": 735, ""y"": 874}, {""x"": 483, ""y"": 874}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1533_227391.jpg","330917","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/7c0d8ab2e65bf57dc879cf2ffa797ce7.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681382","8975","7797","1827841","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d144c6ca7f4dc17a3e44c76eae5503ad.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""9da3867a-dfcf-4df2-81f8-65a264bf9355"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 767, ""y"": 0}, {""x"": 1159, ""y"": 0}, {""x"": 1159, ""y"": 264}, {""x"": 767, ""y"": 264}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1536_319412.jpg","333448","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d144c6ca7f4dc17a3e44c76eae5503ad.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681383","8975","7797","1827842","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/87aa79b9a3f14b206442818f11c1feb2.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""c469e60f-b59c-41f2-bdb1-56bb2bad3ba9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1431, ""y"": 928}, {""x"": 1635, ""y"": 928}, {""x"": 1635, ""y"": 1118}, {""x"": 1431, ""y"": 1118}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1617_570728.jpg","330377","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/87aa79b9a3f14b206442818f11c1feb2.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681384","8975","7797","1827844","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/fec3f55b79d64ede5f7073015e8f6031.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""19030034-5b3e-4fa7-8d28-8cd63484ead9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 859, ""y"": 216}, {""x"": 1307, ""y"": 216}, {""x"": 1307, ""y"": 790}, {""x"": 859, ""y"": 790}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1631_741514.jpg","337495","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/fec3f55b79d64ede5f7073015e8f6031.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681385","8975","7797","1827845","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/9219c6bc7e7f9c76a5c71d2ad459199f.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""c08c62bc-5896-4256-a49b-ddedb62e3011"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 815, ""y"": 729}, {""x"": 1032, ""y"": 729}, {""x"": 1032, ""y"": 1081}, {""x"": 815, ""y"": 1081}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1633_250713.jpg","336363","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/9219c6bc7e7f9c76a5c71d2ad459199f.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681386","8975","7797","1827846","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c1721ce4b4cd20b28587cb3c8744d1ff.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""8c9d18dd-5f13-4264-9865-0ac34cfbcfe2"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 488, ""y"": 0}, {""x"": 960, ""y"": 0}, {""x"": 960, ""y"": 477}, {""x"": 488, ""y"": 477}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1750_793526.jpg","326560","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c1721ce4b4cd20b28587cb3c8744d1ff.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681387","8975","7797","1827848","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/492c0151460a5bc8f771c73a7a521719.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""c2295b81-331e-4aaf-bb54-114e3ff69e65"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 570, ""y"": 1354}, {""x"": 876, ""y"": 1354}, {""x"": 876, ""y"": 1534}, {""x"": 570, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1813_801584.jpg","313726","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/492c0151460a5bc8f771c73a7a521719.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681388","8975","7797","1827849","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/01d3fd64961125e6e45c89de97a0b92f.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""6da5b06c-ce41-4f44-ba82-52e3b886c2a0"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 975, ""y"": 837}, {""x"": 1097, ""y"": 837}, {""x"": 1097, ""y"": 1035}, {""x"": 975, ""y"": 1035}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1835_210278.jpg","307879","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/01d3fd64961125e6e45c89de97a0b92f.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681389","8975","7797","1827850","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c749d66b4a36b66f34558c527e15aeac.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""ad61b1e1-80b5-4fd7-b23a-2ffb4e3a013c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1015, ""y"": 358}, {""x"": 1185, ""y"": 358}, {""x"": 1185, ""y"": 539}, {""x"": 1015, ""y"": 539}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"1950_072942.jpg","313057","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c749d66b4a36b66f34558c527e15aeac.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681390","8975","7797","1827852","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/cfed684f563702ddc0aef3e202965e87.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""839140a6-e426-43e8-9a97-8f958dcf0b0e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 916, ""y"": 345}, {""x"": 1218, ""y"": 345}, {""x"": 1218, ""y"": 519}, {""x"": 916, ""y"": 519}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"2404_085200.jpg","311771","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/cfed684f563702ddc0aef3e202965e87.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681391","8975","7797","1827853","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a1baa75a64ac4ba18f12e350fa6348d9.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1c7e33ff-d3d0-44f2-89e6-be276d7ccf74"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 540, ""y"": 656}, {""x"": 710, ""y"": 656}, {""x"": 710, ""y"": 889}, {""x"": 540, ""y"": 889}]}, {""name"": ""fines"", ""uuid"": ""4fb2702a-0d66-4dcd-9b54-742b003dc9a7"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1024, ""y"": 769}, {""x"": 1287, ""y"": 769}, {""x"": 1287, ""y"": 962}, {""x"": 1024, ""y"": 962}]}, {""name"": ""fines"", ""uuid"": ""842c7d77-bc4b-447f-81a0-6c932e958268"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 492, ""y"": 223}, {""x"": 648, ""y"": 223}, {""x"": 648, ""y"": 545}, {""x"": 492, ""y"": 545}]}, {""name"": ""fines"", ""uuid"": ""47b29fcf-1379-4e2f-96f6-bc0292214293"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1248, ""y"": 301}, {""x"": 1472, ""y"": 301}, {""x"": 1472, ""y"": 749}, {""x"": 1248, ""y"": 749}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"2410_185776.jpg","321051","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a1baa75a64ac4ba18f12e350fa6348d9.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681392","8975","7797","1827855","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/1c59d30f6700763f247cb0de7dad5555.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""f3ba6cc0-5be1-47fe-8610-caef704f2956"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 535, ""y"": 1}, {""x"": 908, ""y"": 1}, {""x"": 908, ""y"": 205}, {""x"": 535, ""y"": 205}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"2447_915100.jpg","311950","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/1c59d30f6700763f247cb0de7dad5555.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681393","8975","7797","1827856","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a2938f3427aea572ad03f7a3d508efd5.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""8487cc15-8242-4bbb-aa5d-9a6460e579c4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 498, ""y"": 1333}, {""x"": 779, ""y"": 1333}, {""x"": 779, ""y"": 1534}, {""x"": 498, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"2448_775178.jpg","312868","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a2938f3427aea572ad03f7a3d508efd5.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
